timestamp_utc,host,item_key,value
2026-05-16T14:18:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:18:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:19:20+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:19:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:19:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:20:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:20:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:20:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:20:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:21:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:21:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:21:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:21:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:22:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:22:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:22:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:22:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:23:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:23:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:23:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:23:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:24:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:24:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:24:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:24:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:25:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:25:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:25:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:25:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:26:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:26:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:26:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:26:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:27:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:27:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:27:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:27:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:28:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:28:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:28:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:28:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:29:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:29:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:29:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:29:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:30:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:30:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:30:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:30:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:31:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:31:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:31:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:31:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:32:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:32:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:32:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:32:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:33:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:33:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:33:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:33:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:34:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:34:16+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:34:31+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:34:46+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T14:35:01+00:00,cnsm-io-01,cnsm.fault.active,0
2026-05-16T13:26:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:27:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:28:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:29:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:31:05+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:31:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:32:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:33:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:34:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:35:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:36:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:37:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:38:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:39:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:40:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:41:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:42:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:43:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:44:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:45:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:46:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:47:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:48:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:49:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:50:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:51:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:52:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:53:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:54:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:55:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:56:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T13:57:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T13:58:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T13:59:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T14:00:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T14:01:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T14:02:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T14:03:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T14:04:47+00:00,cnsm-io-01,cnsm.fault.class,cpu_spike
2026-05-16T14:05:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:06:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:07:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:08:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:09:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:10:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:11:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:12:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:13:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:14:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:15:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:16:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:17:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:18:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:19:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:20:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:21:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:22:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:23:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:24:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:25:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:26:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:27:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:28:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:29:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:30:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:31:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:32:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:33:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T14:34:47+00:00,cnsm-io-01,cnsm.fault.class,none
2026-05-16T13:26:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:27:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:28:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:29:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T13:30:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:31:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:32:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T13:33:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:34:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:35:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T13:36:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:37:30+00:00,cnsm-io-01,cnsm.tcp.established,3
2026-05-16T13:38:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T13:39:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:40:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:41:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:42:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:43:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:44:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:45:30+00:00,cnsm-io-01,cnsm.tcp.established,3
2026-05-16T13:46:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:47:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:48:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T13:49:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:50:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T13:51:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:52:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:53:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:54:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T13:55:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:56:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:57:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:58:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:59:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:00:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:01:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:02:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:03:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:04:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:05:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:06:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:07:30+00:00,cnsm-io-01,cnsm.tcp.established,3
2026-05-16T14:08:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:09:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:10:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:11:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:12:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:13:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:14:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:15:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:16:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:17:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:18:30+00:00,cnsm-io-01,cnsm.tcp.established,3
2026-05-16T14:19:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:20:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:21:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:22:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:23:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:24:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:25:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:26:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:27:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:28:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:29:30+00:00,cnsm-io-01,cnsm.tcp.established,3
2026-05-16T14:30:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:31:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T14:32:30+00:00,cnsm-io-01,cnsm.tcp.established,3
2026-05-16T14:33:30+00:00,cnsm-io-01,cnsm.tcp.established,1
2026-05-16T14:34:30+00:00,cnsm-io-01,cnsm.tcp.established,2
2026-05-16T13:26:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:27:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:28:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:29:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:30:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:31:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:32:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:33:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:34:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:35:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:36:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:37:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:38:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:39:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:40:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:41:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:42:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:43:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:44:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:45:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:46:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:47:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:48:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:49:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:50:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:51:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:52:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:53:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:54:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:55:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:56:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:57:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:58:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:59:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:00:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:01:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:02:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:03:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:04:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:05:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:06:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:07:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:08:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:09:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:10:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:11:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:12:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:13:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:14:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:15:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:16:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:17:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:18:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:19:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:20:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:21:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:22:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:23:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:24:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:25:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:26:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:27:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:28:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:29:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:30:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:31:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:32:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:33:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T14:34:30+00:00,cnsm-io-01,cnsm.tcp.listen,5
2026-05-16T13:26:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T13:27:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:28:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:29:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:30:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:31:32+00:00,cnsm-io-01,cnsm.tcp.timewait,28
2026-05-16T13:32:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:33:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:34:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:35:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:36:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:37:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T13:38:32+00:00,cnsm-io-01,cnsm.tcp.timewait,26
2026-05-16T13:39:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:40:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T13:41:32+00:00,cnsm-io-01,cnsm.tcp.timewait,28
2026-05-16T13:42:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:43:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:44:32+00:00,cnsm-io-01,cnsm.tcp.timewait,28
2026-05-16T13:45:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:46:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:47:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:48:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:49:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:50:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:51:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:52:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:53:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:54:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T13:55:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:56:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T13:57:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T13:58:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T13:59:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:00:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T14:01:32+00:00,cnsm-io-01,cnsm.tcp.timewait,28
2026-05-16T14:02:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:03:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T14:04:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:05:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:06:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:07:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:08:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:09:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:10:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:11:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:12:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:13:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:14:31+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T14:15:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:16:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:17:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T14:18:32+00:00,cnsm-io-01,cnsm.tcp.timewait,28
2026-05-16T14:19:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:20:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T14:21:32+00:00,cnsm-io-01,cnsm.tcp.timewait,28
2026-05-16T14:22:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:23:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:24:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:25:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:26:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:27:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:28:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:29:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:30:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:31:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:32:32+00:00,cnsm-io-01,cnsm.tcp.timewait,29
2026-05-16T14:33:32+00:00,cnsm-io-01,cnsm.tcp.timewait,32
2026-05-16T14:34:32+00:00,cnsm-io-01,cnsm.tcp.timewait,30
2026-05-16T13:26:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:27:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:28:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:29:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:30:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:31:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:32:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:33:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:34:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:35:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:36:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
2026-05-16T13:37:32+00:00,cnsm-io-01,cnsm.workload.heartbeat,1
