timestamp_utc,host,item_key,value
2026-05-15T06:31:22+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-15T06:31:37+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-15T06:31:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-15T06:32:07+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-15T06:32:22+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-15T06:32:37+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-15T06:32:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-15T06:33:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:33:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:33:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:33:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:34:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:34:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:34:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:34:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:35:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:35:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:35:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:35:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:36:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:36:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:36:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:36:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:37:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:37:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:37:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:37:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:38:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:38:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:38:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:38:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:39:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:39:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:39:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:39:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:40:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:40:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:40:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:40:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:41:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:41:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:41:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:41:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:42:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:42:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:42:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:42:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:43:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:43:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:43:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:43:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:44:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:44:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:44:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:44:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:45:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:45:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:45:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:45:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:46:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:46:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:46:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:46:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:47:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:47:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:47:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:47:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:48:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:48:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:48:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:48:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:49:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:49:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:49:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:49:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:50:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:50:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:50:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:50:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:51:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:51:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:51:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:51:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:52:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:52:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:52:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:52:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:53:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:53:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:53:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:53:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:54:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:54:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:54:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:54:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:55:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:55:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:55:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:55:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:56:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:56:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:56:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:56:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:57:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:57:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:57:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:57:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:58:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:58:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:58:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:58:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:59:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:59:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:59:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T06:59:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:00:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:00:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:00:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:00:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:01:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:01:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:01:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:01:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:02:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:02:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:02:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T07:02:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-15T05:44:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:45:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:46:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:47:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:48:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:49:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:50:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:51:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:52:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:53:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:54:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:55:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:56:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:57:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:58:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:59:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:00:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:01:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:02:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:03:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:04:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:05:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:06:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:07:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:08:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:09:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:10:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:11:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:12:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:13:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:14:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:15:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:16:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:17:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:18:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:19:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:20:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:21:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:22:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:23:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:24:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:25:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:26:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:27:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:28:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:29:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:30:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:31:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:32:38+00:00,cnsm-web-04,cnsm.fault.class,cpu_spike
2026-05-15T06:33:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:34:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:35:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:36:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:37:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:38:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:39:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:40:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:41:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:42:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:43:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:44:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:45:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:46:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:47:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:48:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:49:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:50:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:51:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:52:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:53:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:54:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:55:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:56:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:57:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:58:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T06:59:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T07:00:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T07:01:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T07:02:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-15T05:44:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:45:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T05:46:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:47:21+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-15T05:48:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:49:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:50:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:51:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:52:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:53:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:54:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T05:55:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:56:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:57:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:58:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T05:59:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-15T06:00:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-15T06:01:20+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:02:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:03:21+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:04:21+00:00,cnsm-web-04,cnsm.tcp.established,31
2026-05-15T06:05:20+00:00,cnsm-web-04,cnsm.tcp.established,8
2026-05-15T06:06:21+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-15T06:07:21+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-15T06:08:21+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-15T06:09:21+00:00,cnsm-web-04,cnsm.tcp.established,12
2026-05-15T06:10:20+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-15T06:11:21+00:00,cnsm-web-04,cnsm.tcp.established,8
2026-05-15T06:12:21+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-15T06:13:20+00:00,cnsm-web-04,cnsm.tcp.established,10
2026-05-15T06:14:21+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:15:20+00:00,cnsm-web-04,cnsm.tcp.established,12
2026-05-15T06:16:20+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:17:20+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:18:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:19:20+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:20:21+00:00,cnsm-web-04,cnsm.tcp.established,14
2026-05-15T06:21:20+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:22:21+00:00,cnsm-web-04,cnsm.tcp.established,12
2026-05-15T06:23:20+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:24:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:25:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:26:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:27:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:28:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:29:21+00:00,cnsm-web-04,cnsm.tcp.established,8
2026-05-15T06:30:20+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:31:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:32:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:33:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:34:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:35:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:36:21+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T06:37:21+00:00,cnsm-web-04,cnsm.tcp.established,10
2026-05-15T06:38:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:39:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:40:21+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-15T06:41:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:42:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:43:21+00:00,cnsm-web-04,cnsm.tcp.established,11
2026-05-15T06:44:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:45:20+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:46:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:47:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:48:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:49:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-15T06:50:20+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:51:20+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-15T06:52:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:53:20+00:00,cnsm-web-04,cnsm.tcp.established,8
2026-05-15T06:54:20+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:55:20+00:00,cnsm-web-04,cnsm.tcp.established,11
2026-05-15T06:56:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:57:20+00:00,cnsm-web-04,cnsm.tcp.established,7
2026-05-15T06:58:20+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T06:59:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-15T07:00:20+00:00,cnsm-web-04,cnsm.tcp.established,5
2026-05-15T07:01:20+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-15T07:02:21+00:00,cnsm-web-04,cnsm.tcp.established,11
2026-05-15T05:44:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:45:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:46:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:47:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:48:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:49:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:50:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:51:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:52:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:53:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:54:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:55:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:56:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:57:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:58:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T05:59:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:00:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:01:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:02:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:03:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:04:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:05:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:06:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:07:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:08:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:09:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:10:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:11:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:12:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:13:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:14:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:15:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:16:22+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:17:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:18:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:19:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:20:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:21:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:22:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:23:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:24:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:25:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:26:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:27:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:28:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:29:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:30:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:31:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:32:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:33:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:34:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:35:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:36:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:37:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:38:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:39:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:40:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:41:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:42:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:43:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:44:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:45:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:46:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:47:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:48:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:49:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:50:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:51:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:52:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:53:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:54:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:55:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:56:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
2026-05-15T06:57:21+00:00,cnsm-web-04,cnsm.tcp.listen,7
