timestamp_utc,host,item_key,value
2026-05-17T21:16:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:17:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:17:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:17:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:17:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:18:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:18:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:18:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:18:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:19:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:19:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:19:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:19:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:20:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:20:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:20:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:20:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:21:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:21:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:21:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:21:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:22:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:22:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:22:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:22:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:23:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:23:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:23:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:23:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:24:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:24:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:24:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:24:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:25:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:25:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:25:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:25:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:26:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:26:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:26:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:26:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:27:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:27:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:27:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:27:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:28:20+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:28:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:28:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:29:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:29:20+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:29:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:29:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:30:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:30:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:30:32+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:30:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:31:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:31:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:31:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:31:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:32:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:32:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:32:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:32:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:33:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:33:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:33:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:33:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:34:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:34:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:34:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:34:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:35:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:35:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:35:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:35:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:36:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:36:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:36:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:36:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:37:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:37:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:37:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:37:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:38:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:38:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:38:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:38:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:39:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:39:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:39:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:39:46+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:40:01+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:40:16+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T21:40:31+00:00,cnsm-db-redis-02,cnsm.fault.active,0
2026-05-17T20:31:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:32:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:33:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:34:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:35:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:36:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:37:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:38:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:39:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:40:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:41:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:42:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:43:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:44:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:45:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:46:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:47:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:48:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:49:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:50:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:51:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:52:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:53:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:54:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:55:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:56:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:57:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:58:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:59:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:00:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:01:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:02:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:03:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:04:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:05:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:06:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:07:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:08:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:09:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:10:02+00:00,cnsm-db-redis-02,cnsm.fault.class,process_leak
2026-05-17T21:11:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:12:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:13:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:14:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:15:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:16:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:17:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:18:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:19:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:20:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:21:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:22:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:23:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:24:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:25:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:26:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:27:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:28:06+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:29:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:30:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:31:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:32:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:33:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:34:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:35:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:36:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:37:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:38:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:39:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T21:40:02+00:00,cnsm-db-redis-02,cnsm.fault.class,none
2026-05-17T20:31:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:32:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:33:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,44
2026-05-17T20:34:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:35:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,2
2026-05-17T20:36:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,2
2026-05-17T20:37:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:38:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:39:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:40:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:41:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:42:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:43:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:44:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:45:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:46:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:47:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:48:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:49:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:50:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:51:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:52:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,2
2026-05-17T20:53:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:54:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:55:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:56:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T20:57:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:58:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,43
2026-05-17T20:59:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:00:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,2
2026-05-17T21:01:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:02:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:03:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:04:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:05:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:06:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:07:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:08:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:09:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:10:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:11:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,2
2026-05-17T21:12:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:13:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:14:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:15:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:16:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,37
2026-05-17T21:17:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:18:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:19:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:20:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:21:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:22:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,2
2026-05-17T21:23:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:24:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:25:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:26:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:27:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,2
2026-05-17T21:28:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:29:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:30:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:31:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:32:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:33:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,36
2026-05-17T21:34:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:35:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:36:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:37:44+00:00,cnsm-db-redis-02,cnsm.tcp.established,1
2026-05-17T21:38:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T21:39:45+00:00,cnsm-db-redis-02,cnsm.tcp.established,35
2026-05-17T20:31:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:32:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:33:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:34:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:35:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:36:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:37:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:38:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:39:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:40:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:41:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:42:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:43:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:44:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:45:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:46:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:47:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:48:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:49:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:50:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:51:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:52:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:53:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:54:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:55:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:56:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:57:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:58:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:59:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:00:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:01:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:02:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:03:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:04:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:05:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:06:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:07:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:08:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:09:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:10:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:11:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:12:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:13:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:14:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:15:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:16:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:17:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:18:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:19:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:20:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:21:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:22:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:23:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:24:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:25:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:26:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:27:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:28:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:29:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:30:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:31:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:32:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:33:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:34:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:35:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:36:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:37:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:38:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T21:39:45+00:00,cnsm-db-redis-02,cnsm.tcp.listen,7
2026-05-17T20:31:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,333
2026-05-17T20:32:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,334
2026-05-17T20:33:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,347
2026-05-17T20:34:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,367
2026-05-17T20:35:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,329
2026-05-17T20:36:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,330
2026-05-17T20:37:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,354
2026-05-17T20:38:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,371
2026-05-17T20:39:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,367
2026-05-17T20:40:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,327
2026-05-17T20:41:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,351
2026-05-17T20:42:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,375
2026-05-17T20:43:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,352
2026-05-17T20:44:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,347
2026-05-17T20:45:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,375
2026-05-17T20:46:46+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,321
2026-05-17T20:47:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,351
2026-05-17T20:48:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,356
2026-05-17T20:49:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,350
2026-05-17T20:50:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,323
2026-05-17T20:51:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,366
2026-05-17T20:52:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,350
2026-05-17T20:53:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,324
2026-05-17T20:54:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,375
2026-05-17T20:55:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,350
2026-05-17T20:56:46+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,344
2026-05-17T20:57:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,354
2026-05-17T20:58:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,367
2026-05-17T20:59:47+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,373
2026-05-17T21:00:46+00:00,cnsm-db-redis-02,cnsm.tcp.timewait,285
