timestamp_utc,host,item_key,value
2026-05-16T11:56:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:56:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:57:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:57:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:57:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:57:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:58:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:58:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:58:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:58:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:59:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:59:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:59:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T11:59:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:00:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:00:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:00:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:00:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:01:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:01:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:01:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:01:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:02:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:02:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:02:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:02:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:03:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:03:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:03:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:03:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:04:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:04:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:04:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:04:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:05:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:05:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:05:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:05:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:06:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:06:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:06:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:06:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:07:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:07:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:07:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:07:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:08:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:08:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:08:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:08:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:09:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:09:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:09:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:09:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:10:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:10:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:10:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:10:53+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:11:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:11:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:11:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:11:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:12:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:12:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:12:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:12:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:13:30+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:13:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:13:52+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:14:08+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:14:23+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:14:38+00:00,cnsm-web-04,cnsm.fault.active,1
2026-05-16T12:14:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:15:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:15:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:15:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:15:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:16:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:16:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:16:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:16:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:17:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:17:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:17:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:17:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:18:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:18:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:18:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:18:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:19:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:19:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:19:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:19:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:20:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:20:24+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:20:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:20:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:21:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:21:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:21:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:21:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:22:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:22:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:22:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:22:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:23:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:23:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:23:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:23:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:24:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:24:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:24:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:24:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:25:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:25:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:25:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:25:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:26:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:26:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:26:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:26:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:27:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:27:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:27:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:27:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:28:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:28:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:28:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:28:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:29:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:29:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:29:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:29:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:30:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:30:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:30:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:30:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:31:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:31:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:31:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:31:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:32:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:32:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:32:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:32:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:33:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:33:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:33:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:33:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:34:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:34:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:34:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:34:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:35:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:35:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:35:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:35:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:36:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:36:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:36:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:36:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:37:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:37:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:37:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:37:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:38:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:38:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:38:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:38:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:39:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:39:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:39:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:39:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:40:08+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:40:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:40:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:40:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:41:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:41:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:41:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:41:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:42:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:42:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:42:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:42:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:43:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:43:44+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:43:52+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:44:07+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:44:22+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T12:44:37+00:00,cnsm-web-04,cnsm.fault.active,0
2026-05-16T11:15:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:16:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:17:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:18:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:19:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:20:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:21:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:22:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:23:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:24:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:25:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:26:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:27:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:28:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:29:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:30:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:31:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:32:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:33:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:34:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:35:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:36:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:37:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:38:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:39:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:40:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:41:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:42:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:43:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:44:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:45:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:46:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:47:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:48:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:49:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:50:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:51:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:52:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:53:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:54:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:55:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:56:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:57:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:58:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T11:59:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:00:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:01:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:02:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:03:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:04:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:05:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:06:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:07:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:08:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:09:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:10:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:11:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:12:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:13:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:14:38+00:00,cnsm-web-04,cnsm.fault.class,network_latency
2026-05-16T12:15:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:16:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:17:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:18:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:19:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:20:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:21:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:22:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:23:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:24:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:25:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:26:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:27:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:28:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:29:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:30:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:31:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:32:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:33:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:34:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:35:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:36:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:37:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:38:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:39:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:40:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:41:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:42:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:43:40+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T12:44:38+00:00,cnsm-web-04,cnsm.fault.class,none
2026-05-16T11:15:21+00:00,cnsm-web-04,cnsm.tcp.established,13
2026-05-16T11:16:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:17:20+00:00,cnsm-web-04,cnsm.tcp.established,19
2026-05-16T11:18:21+00:00,cnsm-web-04,cnsm.tcp.established,17
2026-05-16T11:19:21+00:00,cnsm-web-04,cnsm.tcp.established,19
2026-05-16T11:20:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:21:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:22:21+00:00,cnsm-web-04,cnsm.tcp.established,9
2026-05-16T11:23:20+00:00,cnsm-web-04,cnsm.tcp.established,17
2026-05-16T11:24:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:25:21+00:00,cnsm-web-04,cnsm.tcp.established,16
2026-05-16T11:26:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:27:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:28:20+00:00,cnsm-web-04,cnsm.tcp.established,14
2026-05-16T11:29:20+00:00,cnsm-web-04,cnsm.tcp.established,11
2026-05-16T11:30:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:31:20+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:32:21+00:00,cnsm-web-04,cnsm.tcp.established,15
2026-05-16T11:33:20+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:34:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:35:20+00:00,cnsm-web-04,cnsm.tcp.established,19
2026-05-16T11:36:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:37:20+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:38:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:39:20+00:00,cnsm-web-04,cnsm.tcp.established,12
2026-05-16T11:40:20+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-16T11:41:20+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:42:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:43:20+00:00,cnsm-web-04,cnsm.tcp.established,14
2026-05-16T11:44:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:45:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:46:21+00:00,cnsm-web-04,cnsm.tcp.established,10
2026-05-16T11:47:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:48:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:49:21+00:00,cnsm-web-04,cnsm.tcp.established,14
2026-05-16T11:50:21+00:00,cnsm-web-04,cnsm.tcp.established,6
2026-05-16T11:51:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:52:21+00:00,cnsm-web-04,cnsm.tcp.established,18
2026-05-16T11:53:21+00:00,cnsm-web-04,cnsm.tcp.established,15
2026-05-16T11:54:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:55:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T11:56:21+00:00,cnsm-web-04,cnsm.tcp.established,12
2026-05-16T11:57:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:58:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T11:59:21+00:00,cnsm-web-04,cnsm.tcp.established,18
2026-05-16T12:00:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:01:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:02:21+00:00,cnsm-web-04,cnsm.tcp.established,21
2026-05-16T12:03:21+00:00,cnsm-web-04,cnsm.tcp.established,19
2026-05-16T12:04:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:05:21+00:00,cnsm-web-04,cnsm.tcp.established,20
2026-05-16T12:06:21+00:00,cnsm-web-04,cnsm.tcp.established,18
2026-05-16T12:07:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T12:08:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:09:21+00:00,cnsm-web-04,cnsm.tcp.established,20
2026-05-16T12:10:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:11:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-16T12:12:21+00:00,cnsm-web-04,cnsm.tcp.established,18
2026-05-16T12:13:30+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-16T12:14:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-16T12:15:20+00:00,cnsm-web-04,cnsm.tcp.established,19
2026-05-16T12:16:21+00:00,cnsm-web-04,cnsm.tcp.established,17
2026-05-16T12:17:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:18:20+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:19:21+00:00,cnsm-web-04,cnsm.tcp.established,1
2026-05-16T12:20:24+00:00,cnsm-web-04,cnsm.tcp.established,4
2026-05-16T12:21:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:22:21+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:23:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-16T12:24:21+00:00,cnsm-web-04,cnsm.tcp.established,20
2026-05-16T12:25:21+00:00,cnsm-web-04,cnsm.tcp.established,3
2026-05-16T12:26:20+00:00,cnsm-web-04,cnsm.tcp.established,2
2026-05-16T12:27:20+00:00,cnsm-web-04,cnsm.tcp.established,23
2026-05-16T12:28:20+00:00,cnsm-web-04,cnsm.tcp.established,2
